timestamp,open,high,low,close,volume
4/10/2018 10:15,302.5,302.75,302.27,302.6899,20457
4/10/2018 10:14,302.63,303,302.32,302.34,57102
4/10/2018 10:13,301.7523,302.64,301.67,302.64,37164
4/10/2018 10:12,300.85,301.96,300.85,301.82,23495
4/10/2018 10:11,301.57,301.57,300.8,301.005,30798
4/10/2018 10:10,302,302.18,301.23,301.5,61418
4/10/2018 10:09,301.8,302,301.1,302,61195
4/10/2018 10:08,300.3794,301.78,300.3794,301.78,73009
4/10/2018 10:07,300,300.8299,299.93,300.3292,37730
4/10/2018 10:06,300.155,301,299.73,299.98,55719
4/10/2018 10:05,299.7128,300.42,299.69,300.03,45009
4/10/2018 10:04,299.76,299.95,299.11,299.72,23304
4/10/2018 10:03,300.3053,300.4754,299.33,299.705,34601
4/10/2018 10:02,300.24,300.93,299.93,300.35,50375
4/10/2018 10:01,299,300.82,298.7701,300.205,102441
4/10/2018 10:00,298.47,299.1,298.47,298.92,38641
4/10/2018 9:59,297.87,298.38,297.65,298.31,23120
4/10/2018 9:58,298.4301,298.44,297.39,297.68,35437
4/10/2018 9:57,298.4701,298.7733,298.0501,298.515,19906
4/10/2018 9:56,298.3411,299.17,298.2816,298.51,38697
4/10/2018 9:55,298.35,298.42,297.64,298.3,24395
4/10/2018 9:54,298.68,298.97,298.35,298.36,27118
4/10/2018 9:53,298.095,298.86,297.78,298.7242,27011
4/10/2018 9:52,299.582,299.69,298,298.095,45426
4/10/2018 9:51,298.5152,300,298.39,299.34,123887
4/10/2018 9:50,298.0025,298.8,297.48,298.37,32507
4/10/2018 9:49,297.3753,298.16,297.28,298.1,39097
4/10/2018 9:48,298.596,298.99,296.87,297.4098,42660
4/10/2018 9:47,298.89,299.17,298.01,298.525,43582
4/10/2018 9:46,298.27,299.45,298.09,298.975,47362
4/10/2018 9:45,298.78,298.9,297.83,298.44,36383
4/10/2018 9:44,298.46,299.5,297.75,298.43,82181
4/10/2018 9:43,297.1,298.8,297.02,298.4183,41870
4/10/2018 9:42,296.674,297.5,296.4,296.78,24961
4/10/2018 9:41,297.69,298.5,296.6,296.7541,44688
4/10/2018 9:40,297.5,298.15,297.04,297.6,39567
4/10/2018 9:39,298,298.22,296.81,297.488,49007
4/10/2018 9:38,297.41,298.62,296.7,297.96,63733
4/10/2018 9:37,296.07,297.5,295.74,297.4298,69261
4/10/2018 9:36,295.5,296.5475,294.8113,295.99,56191
4/10/2018 9:35,295.18,296,294.85,295.77,44195
4/10/2018 9:34,294.32,295.5,294.12,295.3,53729
4/10/2018 9:33,294.95,295.56,293.68,294.2,84410
4/10/2018 9:32,297.03,297.11,294.77,294.95,93061
4/10/2018 9:31,298.8494,299.02,296.92,297.15,93923
4/10/2018 9:30,298.97,298.97,298.63,298.635,83031
4/9/2018 16:00,289.34,289.8099,289.22,289.63,319731
4/9/2018 15:59,289.55,289.585,289.21,289.35,46882
4/9/2018 15:58,289.81,289.99,289.4,289.64,40074
4/9/2018 15:57,290.04,290.0599,289.8,289.81,36834
4/9/2018 15:56,290.08,290.2,289.9,290,42477
4/9/2018 15:55,290.09,290.2199,289.96,290.05,14495
4/9/2018 15:54,290.41,290.41,289.76,290.2299,26388
4/9/2018 15:53,290.3672,290.7799,290.23,290.5599,21259
4/9/2018 15:52,289.76,290.43,289.75,290.43,34408
4/9/2018 15:51,290.02,290.06,289.4,289.85,46509
4/9/2018 15:50,290.125,290.45,289.5447,289.5801,43824
4/9/2018 15:49,290.67,290.87,290.03,290.08,33067
4/9/2018 15:48,291.34,291.5099,290.55,290.62,23775
4/9/2018 15:47,290.96,291.35,290.83,291.35,32215
4/9/2018 15:46,290.8374,291,290.6,290.9208,17365
4/9/2018 15:45,290.4701,291.16,290.22,290.6915,22064
4/9/2018 15:44,290.215,290.92,290.02,290.5502,33766
4/9/2018 15:43,291.43,291.43,289.7555,290.185,55193
4/9/2018 15:42,291.48,291.89,291.3901,291.53,28367
4/9/2018 15:41,291.57,291.75,291.26,291.58,23168
4/9/2018 15:40,291.77,291.96,291.5,291.65,13866
4/9/2018 15:39,291.6224,292.03,291.5,291.74,10485
4/9/2018 15:38,291.69,291.75,291.35,291.6342,18555
4/9/2018 15:37,290.45,291.88,290.45,291.88,30563
4/9/2018 15:36,290.89,290.98,290.13,290.45,48120
4/9/2018 15:35,291.63,291.63,290.61,290.86,40752
4/9/2018 15:34,291.67,291.7599,291.47,291.57,38399
4/9/2018 15:33,292.51,292.65,291.66,291.66,28697
4/9/2018 15:32,292.536,292.815,292.5,292.648,18746
4/9/2018 15:31,292.9159,292.9159,292.5,292.5,15971
4/9/2018 15:30,292.63,293,292.62,292.895,13886
4/9/2018 15:29,293.25,293.27,292.46,292.46,61776
4/9/2018 15:28,293.347,294.2,293.26,293.26,30595
4/9/2018 15:27,293.554,293.74,293.3032,293.3811,15338
4/9/2018 15:26,293.16,293.38,292.78,293.26,30289
4/9/2018 15:25,293.14,293.37,292.71,293.265,42391
4/9/2018 15:24,293.49,293.66,293.08,293.14,31829
4/9/2018 15:23,294.06,294.06,293.41,293.46,22621
4/9/2018 15:22,294.11,294.3722,293.9,294.0775,13878
4/9/2018 15:21,294.2992,294.4,293.75,294.0935,32828
4/9/2018 15:20,294.2348,294.689,294.01,294.41,21100
4/9/2018 15:19,294.74,294.85,294.15,294.16,15034
4/9/2018 15:18,294.715,294.92,294.62,294.74,13064
4/9/2018 15:17,294.7,295.1,294.67,294.72,10321
4/9/2018 15:16,295.45,295.45,294.6408,294.97,36616
4/9/2018 15:15,295.5352,295.635,295.27,295.27,3209
4/9/2018 15:14,296.1,296.25,295.36,295.36,13249
4/9/2018 15:13,295.79,296.0104,295.77,295.9521,5570
4/9/2018 15:12,296.54,296.5948,295.77,295.77,15301
4/9/2018 15:11,296.3,296.54,296.295,296.54,900
4/9/2018 15:10,296.58,296.59,296.09,296.396,7036
4/9/2018 15:09,296.4631,296.66,296.27,296.66,5040
4/9/2018 15:08,296.4844,296.51,296.111,296.33,10089
4/9/2018 15:07,296.53,296.57,296.4101,296.5247,3917
4/9/2018 15:06,296.9199,296.9199,296.57,296.7899,4000
4/9/2018 15:05,296.85,296.915,296.59,296.82,7446
4/9/2018 15:04,296.68,296.9648,296.68,296.85,4263
4/9/2018 15:03,296.72,296.87,296.53,296.55,6250
4/9/2018 15:02,296.94,296.97,296.6815,296.74,4357
4/9/2018 15:01,297.1,297.21,296.98,297.075,5232
4/9/2018 15:00,296.775,297.1,296.63,296.99,6588
4/9/2018 14:59,296.68,296.8245,296.36,296.7657,6080
4/9/2018 14:58,297.0929,297.1608,296.79,296.835,5846
4/9/2018 14:57,297.259,297.259,296.9,297.18,2444
4/9/2018 14:56,297.166,297.4571,296.91,296.91,6591
4/9/2018 14:55,297.17,297.529,297.17,297.2924,3519
4/9/2018 14:54,297.19,297.65,297.19,297.2818,17106
4/9/2018 14:53,296.8626,297.15,296.8626,297.11,5252
4/9/2018 14:52,296.7462,297.149,296.6001,296.95,5267
4/9/2018 14:51,296.8498,296.97,296.29,296.97,16658
4/9/2018 14:50,297.12,297.12,296.6801,296.989,12879
4/9/2018 14:49,297.3128,297.59,297.27,297.35,6413
4/9/2018 14:48,296.88,297.578,296.86,297.248,8293
4/9/2018 14:47,296.9746,297.179,296.871,297.0538,5320
4/9/2018 14:46,296.6125,297.399,296.3596,297.2169,14970
4/9/2018 14:45,296.24,296.5842,296.1667,296.58,11142
4/9/2018 14:44,296.32,296.58,295.831,296.235,19814
4/9/2018 14:43,296.8,297.12,296.291,296.3,13632
4/9/2018 14:42,297.2,297.3999,296.67,296.735,17122
4/9/2018 14:41,297.64,297.64,297.19,297.3,6180
4/9/2018 14:40,297.9201,297.9201,297.37,297.64,8971
4/9/2018 14:39,297.95,297.96,297.65,297.81,11272
4/9/2018 14:38,298,298.205,297.88,297.95,7366
4/9/2018 14:37,297.9036,298.245,297.9036,298.03,10560
4/9/2018 14:36,298.326,298.47,297.7,297.9,22654
4/9/2018 14:35,297.5,298.919,297.411,298.64,39925
4/9/2018 14:34,297.1733,297.79,297.17,297.41,23383
4/9/2018 14:33,296.724,297.43,296.65,297.235,18157
4/9/2018 14:32,296.5,296.88,296.5,296.78,8120
4/9/2018 14:31,296.785,296.929,296.5,296.565,2400
4/9/2018 14:30,296.44,296.99,296.44,296.99,7803
4/9/2018 14:29,296.1744,296.6207,296.12,296.45,13294
4/9/2018 14:28,296.4966,296.599,296,296.01,7781
4/9/2018 14:27,295.56,296.6,295.465,296.4647,22323
4/9/2018 14:26,295.675,295.91,295.301,295.4347,11776
4/9/2018 14:25,296.3699,296.3699,295.5,295.5648,15250
4/9/2018 14:24,296.375,296.545,296,296.01,7731
4/9/2018 14:23,296.35,296.5695,296.02,296.05,17150
4/9/2018 14:22,296.9004,297.01,296.28,296.395,18620
4/9/2018 14:21,296.75,297.7188,296.75,296.91,14372
4/9/2018 14:20,297.6075,297.85,296.5,296.84,36741
4/9/2018 14:19,297.134,297.64,297.066,297.535,12129
4/9/2018 14:18,297.17,297.42,296.85,297.075,7432
4/9/2018 14:17,297.215,297.315,296.94,297.1655,4000
4/9/2018 14:16,297.1344,297.77,297.0854,297.24,11791
4/9/2018 14:15,297.06,297.2499,296.76,297.0752,9255
4/9/2018 14:14,297.5601,297.76,297,297.0012,24695
4/9/2018 14:13,297.3015,297.6636,297.04,297.6387,12146
4/9/2018 14:12,296.85,297.45,296.511,297.295,15170
4/9/2018 14:11,296.531,296.899,296.25,296.89,9909
4/9/2018 14:10,296.8948,296.9599,296.52,296.626,20939
4/9/2018 14:09,296.88,297.31,296.3309,296.98,26673
4/9/2018 14:08,296.7672,296.97,296.66,296.79,23618
4/9/2018 14:07,297.001,297.08,296.3346,296.73,19420
4/9/2018 14:06,297.6,297.77,296.831,297.1485,41756
4/9/2018 14:05,297.3364,298.3,297.3364,297.595,60492
4/9/2018 14:04,296.98,297.42,296.9454,297.4199,32938
4/9/2018 14:03,296.76,297.04,296.64,296.92,17575
4/9/2018 14:02,296.53,296.85,296.43,296.7775,14724
4/9/2018 14:01,296.5603,296.67,296.16,296.5193,20117
4/9/2018 14:00,296.7,296.79,296.17,296.58,21205
4/9/2018 13:59,296.5,296.904,296.26,296.6548,20756
4/9/2018 13:58,295.77,296.5,295.77,296.49,17268
4/9/2018 13:57,296.16,296.16,295.5062,295.92,28870
4/9/2018 13:56,296.03,296.32,295.905,296.16,21699
4/9/2018 13:55,295.747,296.011,295.51,296.011,20575
4/9/2018 13:54,296.192,296.36,295.631,295.7434,28858
4/9/2018 13:53,295.759,296.0716,295.6,296.01,23673
4/9/2018 13:52,294.9079,295.86,294.8501,295.555,17538
4/9/2018 13:51,295,295.085,294.75,294.75,16201
4/9/2018 13:50,294.78,295.26,294.78,295,24626
4/9/2018 13:49,294.1955,294.93,294.1955,294.8,14241
4/9/2018 13:48,294.1001,294.3361,293.91,294.09,9585
4/9/2018 13:47,294.0201,294.29,293.69,294.29,28768
4/9/2018 13:46,294.1105,294.46,294.07,294.0965,13014
4/9/2018 13:45,293.8103,294.2939,293.62,294.04,22136
4/9/2018 13:44,293.88,294,293.3,293.62,50103
4/9/2018 13:43,294.1958,294.4732,293.97,293.97,32196
4/9/2018 13:42,294.92,295.2488,294.05,294.0501,27799
4/9/2018 13:41,295.88,296.11,294.63,294.8,43621
4/9/2018 13:40,296.0515,296.34,295.88,296.0139,17644
4/9/2018 13:39,296.1397,296.24,295.665,296.0316,13978
4/9/2018 13:38,295.55,296.4,295.43,295.92,23323
4/9/2018 13:37,295.77,296,295.05,295.45,32751
4/9/2018 13:36,296.5111,296.659,295.77,295.88,43854
4/9/2018 13:35,297.2912,297.395,296.44,296.759,19228
4/9/2018 13:34,297.3674,297.5184,296.98,297.03,36771
4/9/2018 13:33,297.86,298,297.11,297.3047,16759
4/9/2018 13:32,297.91,298.2284,297.85,298.05,8777
4/9/2018 13:31,297.96,298.03,297.72,297.8398,5492
4/9/2018 13:30,298.05,298.15,297.711,297.88,16480
4/9/2018 13:29,297.5485,298.04,297.3,298,15706
4/9/2018 13:28,297.936,297.936,297.45,297.4517,8108
4/9/2018 13:27,297.7646,298.165,297.71,297.8564,16505
4/9/2018 13:26,297.6598,297.83,297.21,297.53,21849
4/9/2018 13:25,298.0176,298.137,297.4,297.59,25200
4/9/2018 13:24,298.05,298.4399,297.87,297.87,13285
4/9/2018 13:23,298.24,298.34,298,298.1186,15710
4/9/2018 13:22,298.66,298.8298,298,298.19,13825
4/9/2018 13:21,299.1,299.18,298.5,298.76,19000
4/9/2018 13:20,299.01,299.2286,298.92,299.2286,1850
4/9/2018 13:19,299.2654,299.3298,298.9484,299.2,4163
4/9/2018 13:18,299.22,299.499,299.16,299.22,5303
4/9/2018 13:17,299.1497,299.455,299.11,299.11,4442
4/9/2018 13:16,298.6,299.2999,298.445,299.16,11426
4/9/2018 13:15,298.97,299,298.37,298.62,11263
4/9/2018 13:14,299.3867,299.5399,298.84,298.9981,16928
4/9/2018 13:13,299.5171,299.55,299.17,299.26,16193
4/9/2018 13:12,299.8,299.8,299.41,299.41,7570
4/9/2018 13:11,300.0038,300.0038,299.75,299.94,4759
4/9/2018 13:10,299.905,300.115,299.78,300.115,4881
4/9/2018 13:09,300.05,300.16,299.78,299.94,16231
4/9/2018 13:08,299.485,300.15,299.485,300.0642,11739
4/9/2018 13:07,299.4753,299.67,299.405,299.5262,5280
4/9/2018 13:06,299.27,299.74,299.22,299.39,6160
4/9/2018 13:05,299.352,299.44,299.23,299.326,2903
4/9/2018 13:04,299.71,299.83,299.17,299.365,5760
4/9/2018 13:03,299.959,299.96,299.71,299.71,4611
4/9/2018 13:02,299.29,299.9598,299.29,299.9598,16181
4/9/2018 13:01,299.22,299.3736,299.01,299.28,7700
4/9/2018 13:00,299.29,299.75,299.02,299.229,8026
4/9/2018 12:59,299.2399,299.36,298.82,299.2899,14689
4/9/2018 12:58,299.38,299.706,299.05,299.18,8766
4/9/2018 12:57,299.82,299.905,299.111,299.3,8351
4/9/2018 12:56,300.035,300.339,299.7,299.99,11944
4/9/2018 12:55,299.73,300.2547,299.685,299.8,16575
4/9/2018 12:54,299.899,299.909,299.5,299.76,8478
4/9/2018 12:53,300.6045,300.6045,299.731,299.731,11347
4/9/2018 12:52,300.8078,301.2385,300.5,300.57,21955
4/9/2018 12:51,299.84,300.8,299.84,300.73,9660
4/9/2018 12:50,300.3,300.31,299.5756,299.8399,8354
4/9/2018 12:49,300.64,300.739,300.26,300.31,7563
4/9/2018 12:48,300,300.84,300,300.64,21015
4/9/2018 12:47,299.7912,300.26,299.6,300,28510
4/9/2018 12:46,299.45,299.889,299.45,299.75,19127
4/9/2018 12:45,299.0408,299.47,298.7503,299.3508,17488
4/9/2018 12:44,299.3,299.3958,299,299.01,5678
4/9/2018 12:43,299.3404,299.469,299.01,299.204,13208
4/9/2018 12:42,299,299.47,298.761,299.1935,17390
4/9/2018 12:41,298.9,299.339,298.4,298.8999,13149
4/9/2018 12:40,299.47,299.71,298.871,298.871,31150
4/9/2018 12:39,298.82,299.68,298.55,299.432,34817
4/9/2018 12:38,298.53,299.3499,298.39,298.8817,35471
4/9/2018 12:37,297.63,298.55,297.51,298.55,23993
4/9/2018 12:36,297.6344,297.9499,297.34,297.53,21857
4/9/2018 12:35,298.22,298.37,296.53,297.67,61098
4/9/2018 12:34,298.8,298.8,297.96,298.27,47657
4/9/2018 12:33,299.59,299.68,298.61,298.76,38034
4/9/2018 12:32,300.76,300.78,299.5315,299.681,52419
4/9/2018 12:31,300.7033,300.844,300.52,300.6516,8517
4/9/2018 12:30,300.82,300.8799,300.59,300.59,12821
4/9/2018 12:29,300.8108,301.1605,300.65,300.9337,12694
4/9/2018 12:28,301.2328,301.35,300.38,300.7436,38689
4/9/2018 12:27,301.701,301.865,301.26,301.26,4919
4/9/2018 12:26,301.92,301.92,301.69,301.8296,9424
4/9/2018 12:25,302.0048,302.2215,301.86,302.0199,8629
4/9/2018 12:24,302.12,302.3,301.865,302.065,5234
4/9/2018 12:23,301.9,302.2,301.755,301.984,12048
4/9/2018 12:22,301.7089,301.85,301.63,301.716,8152
4/9/2018 12:21,301.6107,301.905,301.5001,301.6334,10471
4/9/2018 12:20,301.52,301.649,301.29,301.649,4896
4/9/2018 12:19,301.595,301.7111,301.381,301.56,5815
4/9/2018 12:18,301.681,302.08,301.3,301.5848,20232
4/9/2018 12:17,301.7,301.755,301.38,301.67,9220
4/9/2018 12:16,301.63,301.75,301.4101,301.6098,9244
4/9/2018 12:15,301.87,302,301.54,301.675,12612
4/9/2018 12:14,301.7122,302,301.66,301.86,12226
4/9/2018 12:13,302.31,302.39,301.72,301.81,11699
4/9/2018 12:12,302.1501,302.3306,301.9,302.3306,10057
4/9/2018 12:11,302.17,302.48,302.14,302.28,15447
4/9/2018 12:10,302.19,302.38,302.07,302.21,7250
4/9/2018 12:09,302.318,302.3699,301.91,302.065,11959
4/9/2018 12:08,301.99,302.33,301.71,302.276,15842
4/9/2018 12:07,301.721,302.11,301.645,301.75,8927
4/9/2018 12:06,301.78,301.989,301.27,301.7552,13005
4/9/2018 12:05,301.7334,302.25,301.6739,301.78,14787
4/9/2018 12:04,301.78,301.9545,301.47,301.825,16272
4/9/2018 12:03,302.17,302.17,301.64,301.71,18030
4/9/2018 12:02,302.33,302.44,302.07,302.09,12080
4/9/2018 12:01,302.08,302.42,301.87,302.3505,18482
4/9/2018 12:00,302.01,302.24,301.77,301.945,22309
4/9/2018 11:59,302.12,302.235,301.5,302.06,42789
4/9/2018 11:58,302.42,302.7788,302.11,302.11,13328
4/9/2018 11:57,303.19,303.24,302.25,302.505,23211
4/9/2018 11:56,303.44,303.52,302.76,303.135,22068
4/9/2018 11:55,303.89,303.9,303.3,303.3,10427
4/9/2018 11:54,304.04,304.04,303.79,303.8119,2945
4/9/2018 11:53,303.609,304.04,303.609,303.9,9206
4/9/2018 11:52,303.9,303.9,303.45,303.66,13816
4/9/2018 11:51,304.11,304.29,303.87,304,8910
4/9/2018 11:50,304.38,304.5,304.1,304.1,11500
4/9/2018 11:49,304.6326,304.69,304.2,304.4,12977
4/9/2018 11:48,303.84,304.74,303.83,304.6698,15797
4/9/2018 11:47,304,304,303.83,303.9203,5022
4/9/2018 11:46,303.58,303.94,303.4183,303.94,7956
4/9/2018 11:45,303.78,304.07,303.61,303.61,10909
4/9/2018 11:44,303.82,303.97,303.671,303.76,4745
4/9/2018 11:43,303.71,304.1004,303.7,303.8104,7425
4/9/2018 11:42,303.88,304.19,303.7,303.7,18670
4/9/2018 11:41,303.4457,304.1,303.4,303.908,13659
4/9/2018 11:40,303.4397,303.53,303.392,303.392,1650
4/9/2018 11:39,303.7827,303.7827,303.2,303.261,6370
4/9/2018 11:38,303.5536,304.04,303.5536,303.82,13605
4/9/2018 11:37,303.6499,303.665,303.45,303.6,6545
4/9/2018 11:36,303.25,303.636,303.25,303.43,5280
4/9/2018 11:35,304.04,304.09,303.12,303.12,16182
4/9/2018 11:34,303.908,304.24,303.908,304.03,21103
4/9/2018 11:33,304.1,304.25,303.5601,303.8848,13381
4/9/2018 11:32,304.1801,304.44,303.9716,304.15,17480
4/9/2018 11:31,304.04,304.45,303.96,304.131,9124
4/9/2018 11:30,303.7,304.2995,303.505,303.96,12795
4/9/2018 11:29,303.71,303.78,303.26,303.7,16395
4/9/2018 11:28,304.2418,304.39,303.71,303.71,8669
4/9/2018 11:27,304.52,304.69,304.2101,304.25,5430
4/9/2018 11:26,304.82,304.99,304.53,304.625,8980
4/9/2018 11:25,304.46,304.93,304.26,304.9,5109
4/9/2018 11:24,304.58,304.58,304.26,304.3342,6416
4/9/2018 11:23,304.99,305.1,304.61,304.64,9827
4/9/2018 11:22,304.71,305,304.48,305,5704
4/9/2018 11:21,305.16,305.25,304.69,304.76,8317
4/9/2018 11:20,304.56,305.21,304.56,305.155,11560
4/9/2018 11:19,304.56,304.99,304.56,304.7,19526
4/9/2018 11:18,304.5,304.88,304.39,304.41,16368
4/9/2018 11:17,304.23,304.87,304.13,304.67,15163
4/9/2018 11:16,303.8,304.6378,303.57,304.1453,22100
4/9/2018 11:15,304.29,304.3,303.5,303.845,24801
4/9/2018 11:14,304.53,304.66,304.2,304.396,12626
4/9/2018 11:13,304.7147,304.97,304.5,304.53,8525
4/9/2018 11:12,305.66,305.8417,304.5,304.742,18883
4/9/2018 11:11,305.6215,305.979,305.5853,305.62,23257
4/9/2018 11:10,305,305.6072,304.9475,305.5448,14255
4/9/2018 11:09,305.2,305.55,305,305.0798,26813
4/9/2018 11:08,304.3,305.1256,304.21,305.1256,31747
4/9/2018 11:07,303.89,304.5,303.89,304.36,9290
4/9/2018 11:06,304.261,304.31,303.74,303.8852,34275
4/9/2018 11:05,304.25,304.68,304.18,304.2997,33471
4/9/2018 11:04,304.14,304.38,303.96,304.325,27994
4/9/2018 11:03,304,304.4499,303.82,304.06,24123
4/9/2018 11:02,304.4398,304.55,303.99,304,34431
4/9/2018 11:01,304.94,305.02,304.25,304.475,30241
4/9/2018 11:00,304.92,305.17,304.81,304.945,23591
4/9/2018 10:59,305.0525,305.32,304.9,304.998,23828
4/9/2018 10:58,305.29,305.589,305.021,305.15,20408
4/9/2018 10:57,305.765,305.8103,305.13,305.238,35937
4/9/2018 10:56,306.11,306.3,305.7,305.813,11579
4/9/2018 10:55,306.9,307.0857,306.22,306.5771,15629
4/9/2018 10:54,306.5809,306.9499,306.48,306.8807,9720
4/9/2018 10:53,306.9,306.9309,306.2101,306.52,14542
4/9/2018 10:52,306.8906,306.99,306.381,306.85,8749
4/9/2018 10:51,306.7051,307.2199,306.7051,306.8481,11816
4/9/2018 10:50,306.1045,306.84,306.0744,306.6625,15044
4/9/2018 10:49,305.89,306.4467,305.86,306,13673
4/9/2018 10:48,306.09,306.28,305.7,305.88,18517
4/9/2018 10:47,306.355,306.8,306.22,306.22,15420
4/9/2018 10:46,305.75,306.39,305.65,306.32,18902
4/9/2018 10:45,307,307,305.4801,305.592,39106
4/9/2018 10:44,307.29,307.575,306.4,307.05,18887
4/9/2018 10:43,307.1,307.709,307.0924,307.32,10507
4/9/2018 10:42,307.1594,307.59,306.93,307.16,12872
4/9/2018 10:41,307.561,307.745,306.91,307.18,17500
4/9/2018 10:40,308.06,308.07,307.461,307.461,15576
4/9/2018 10:39,307.347,308.4999,307.347,308.2684,26425
4/9/2018 10:38,307.38,307.6799,307.16,307.51,11913
4/9/2018 10:37,307.51,307.91,306.9,307.5137,18737
4/9/2018 10:36,308.48,308.48,307.34,307.7189,20657
4/9/2018 10:35,308.3137,308.51,307.78,308.23,18946
4/9/2018 10:34,308.8449,308.98,308.2301,308.2301,21012
4/9/2018 10:33,308.877,309.5,308.61,308.8,44134
4/9/2018 10:32,308.41,309.2,308.41,308.96,68746
4/9/2018 10:31,308.36,308.5,308.06,308.3701,40042
4/9/2018 10:30,307.7,308.32,307.61,308.19,20114
4/9/2018 10:29,307.985,307.989,307.48,307.69,15908
4/9/2018 10:28,307.547,308.18,307.4101,307.77,19060
4/9/2018 10:27,306.9299,307.74,306.51,307.38,26525
4/9/2018 10:26,307.751,308.07,306.53,306.53,31563
4/9/2018 10:25,307.61,308.4,306.9,307.9117,61142
4/9/2018 10:24,307.45,307.9,306.98,307.51,47682
4/9/2018 10:23,306.3,307.67,306.3,307.2817,55446
4/9/2018 10:22,306.4475,306.74,305.9222,306.4297,44442
4/9/2018 10:21,305.125,306.4,305.027,306.3798,33346
4/9/2018 10:20,304.55,305.1742,304.5,305.1742,10818
4/9/2018 10:19,305.43,305.505,304.33,304.4002,19587
4/9/2018 10:18,304.8929,305.66,304.811,305.55,59976
4/9/2018 10:17,304.0352,305,303.998,304.8402,21959
4/9/2018 10:16,303.55,304,303.52,304,8321
4/9/2018 10:15,304.1297,304.185,303.5,303.65,10408
4/9/2018 10:14,304.03,304.32,303.8518,304.21,13752
4/9/2018 10:13,303.4848,304.33,303.45,304.035,23940
4/9/2018 10:12,303.67,303.759,303.03,303.47,24985
4/9/2018 10:11,303.8,304.2612,303.25,303.5261,17147
4/9/2018 10:10,304.5399,304.7146,303.6,304.1647,86594
4/9/2018 10:09,304.962,305.25,304.4,304.4213,20712
4/9/2018 10:08,305.08,305.589,304.8,304.891,24420
4/9/2018 10:07,304.9,305.58,304.76,305.15,25628
4/9/2018 10:06,304.99,304.99,304.315,304.8899,23805
4/9/2018 10:05,304.44,305.13,304.2501,305,21495
4/9/2018 10:04,304.92,304.94,304.01,304.44,28110
4/9/2018 10:03,304.72,305.5508,304.71,305.03,15473
4/9/2018 10:02,305.755,305.755,304.55,304.7101,35425
4/9/2018 10:01,305.46,305.99,305.3,305.6,13473
4/9/2018 10:00,306.29,306.29,304.96,305.2,24941
4/9/2018 9:59,305.8844,306.6999,305.6132,306.4052,19808
4/9/2018 9:58,306.2,306.299,305.52,305.75,20653
4/9/2018 9:57,306.81,306.87,305.36,306.32,27049
4/9/2018 9:56,306,306.94,305.91,306.81,32649
4/9/2018 9:55,306.01,306.19,305.5,306.018,24094
4/9/2018 9:54,306.4184,306.4184,305.55,306.0098,25974
4/9/2018 9:53,305.99,306.49,305.28,306.37,24629
4/9/2018 9:52,306.9033,306.9033,305.81,305.81,32319
4/9/2018 9:51,305.7902,306.91,305.71,306.91,24000
4/9/2018 9:50,306.29,306.94,305.65,305.7935,55263
4/9/2018 9:49,305.89,306.55,305.2,306.245,45802
4/9/2018 9:48,304.4801,306.2,304.4801,305.9448,85918
4/9/2018 9:47,303.96,304.699,303.75,304.62,45603
4/9/2018 9:46,302.93,304.069,302.8502,303.99,39522
4/9/2018 9:45,302.85,302.9,302.3078,302.865,16285
4/9/2018 9:44,302.1,303.24,302.1,302.9,25068
4/9/2018 9:43,302.4102,302.7244,301.66,302,29906
4/9/2018 9:42,302.54,302.8589,302.1101,302.36,20671
4/9/2018 9:41,301.74,302.8634,301.32,302.64,26640
4/9/2018 9:40,303.05,303.155,301.34,301.68,48008
4/9/2018 9:39,304.26,304.67,303.05,303.06,33083
4/9/2018 9:38,303.5001,304.73,303.5001,304.5,51045
4/9/2018 9:37,303.75,304.3899,303.5,303.5001,29704
4/9/2018 9:36,303.76,304.49,303.1,304,52009
4/9/2018 9:35,303.37,304.7989,303.26,304.14,59811
4/9/2018 9:34,303.2683,304,302.25,303.5,71410
4/9/2018 9:33,303.16,303.67,301.6,303.01,56364
