timestamp,open,high,low,close,volume
4/16/2018 15:25,230.694,230.97,230.694,230.88,11201
4/16/2018 15:24,230.64,230.81,230.64,230.68,13173
4/16/2018 15:23,230.65,230.72,230.5908,230.66,9453
4/16/2018 15:22,230.78,230.8207,230.41,230.6131,34640
4/16/2018 15:21,230.8821,230.8821,230.6828,230.82,3944
4/16/2018 15:20,230.82,231.0132,230.76,230.88,12237
4/16/2018 15:19,230.7337,230.877,230.7337,230.7938,17439
4/16/2018 15:18,230.84,230.85,230.631,230.81,19253
4/16/2018 15:17,230.9201,231.06,230.7705,230.78,8038
4/16/2018 15:16,231,231,230.8,230.94,8103
4/16/2018 15:15,230.95,231.03,230.93,230.932,4625
4/16/2018 15:14,231.1155,231.1155,230.74,230.87,15416
4/16/2018 15:13,231.2,231.23,231.0601,231.1472,4061
4/16/2018 15:12,231.25,231.33,231.18,231.24,5971
4/16/2018 15:11,231.15,231.24,231.11,231.24,16822
4/16/2018 15:10,231.1199,231.17,231,231.17,5388
4/16/2018 15:09,230.95,231.1399,230.95,231.1399,11070
4/16/2018 15:08,231.05,231.06,230.9,230.9899,22172
4/16/2018 15:07,231.35,231.35,231.036,231.04,14537
4/16/2018 15:06,231.47,231.47,231.32,231.35,5902
4/16/2018 15:05,231.46,231.4607,231.4,231.4419,3484
4/16/2018 15:04,231.6275,231.6275,231.37,231.4,8203
4/16/2018 15:03,231.58,231.6302,231.47,231.6,4782
4/16/2018 15:02,231.47,231.62,231.47,231.59,3700
4/16/2018 15:01,231.48,231.48,231.38,231.4649,5692
4/16/2018 15:00,231.5636,231.5636,231.44,231.5011,7284
4/16/2018 14:59,231.62,231.65,231.52,231.6,10610
4/16/2018 14:58,231.78,231.78,231.59,231.62,5500
4/16/2018 14:57,231.66,231.8,231.64,231.7977,5425
4/16/2018 14:56,231.56,231.65,231.52,231.65,4284
4/16/2018 14:55,231.68,231.74,231.52,231.52,7360
4/16/2018 14:54,232,232.01,231.6,231.6,6717
4/16/2018 14:53,231.98,232.02,231.95,231.9673,3920
4/16/2018 14:52,232.04,232.08,231.96,232.005,5461
4/16/2018 14:51,232.04,232.08,231.96,232.04,5723
4/16/2018 14:50,232.07,232.1,231.99,232.04,6911
4/16/2018 14:49,231.96,232.08,231.9096,232.08,8832
4/16/2018 14:48,231.8847,231.94,231.85,231.9,3382
4/16/2018 14:47,231.84,231.94,231.81,231.8921,3097
4/16/2018 14:46,231.89,231.9,231.58,231.85,8862
4/16/2018 14:45,231.8,231.93,231.8,231.86,6424
4/16/2018 14:44,231.7,231.87,231.7,231.87,1700
4/16/2018 14:43,231.87,231.87,231.63,231.6902,12891
4/16/2018 14:42,232,232,231.87,231.87,2700
4/16/2018 14:41,232.05,232.09,231.9902,232.03,3528
4/16/2018 14:40,231.96,232.0422,231.92,232,5566
4/16/2018 14:39,231.92,231.98,231.87,231.98,6785
4/16/2018 14:38,231.85,231.93,231.81,231.88,2594
4/16/2018 14:37,231.9022,231.925,231.85,231.909,4748
4/16/2018 14:36,231.78,231.93,231.7644,231.86,16302
4/16/2018 14:35,231.73,231.75,231.652,231.72,4620
4/16/2018 14:34,231.7944,231.816,231.63,231.63,3339
4/16/2018 14:33,231.8391,231.87,231.78,231.83,2400
4/16/2018 14:32,231.78,231.83,231.72,231.8299,3944
4/16/2018 14:31,231.5152,231.64,231.43,231.64,3779
4/16/2018 14:30,231.461,231.5348,231.461,231.49,3601
4/16/2018 14:29,231.6,231.63,231.4483,231.4902,5532
4/16/2018 14:28,231.52,231.6947,231.49,231.61,7121
4/16/2018 14:27,231.5,231.59,231.35,231.5801,10229
4/16/2018 14:26,231.91,231.925,231.42,231.468,20087
4/16/2018 14:25,231.9496,231.99,231.89,231.92,5244
4/16/2018 14:24,231.97,231.98,231.8894,231.91,5272
4/16/2018 14:23,232.09,232.1,231.8808,231.98,6306
4/16/2018 14:22,231.81,232.1,231.81,232.0624,17278
4/16/2018 14:21,231.71,231.88,231.61,231.82,12443
4/16/2018 14:20,231.78,231.81,231.6,231.7113,10437
4/16/2018 14:19,231.85,231.85,231.7302,231.83,3392
4/16/2018 14:18,231.76,231.88,231.76,231.83,8201
4/16/2018 14:17,231.7448,231.9,231.73,231.76,6443
4/16/2018 14:16,231.6255,231.76,231.58,231.76,4592
4/16/2018 14:15,231.75,231.8,231.5776,231.61,5561
4/16/2018 14:14,231.8,231.96,231.75,231.8,6554
4/16/2018 14:13,231.8,231.8,231.6483,231.78,4740
4/16/2018 14:12,231.9063,231.9599,231.7701,231.78,3175
4/16/2018 14:11,231.78,231.93,231.78,231.885,10928
4/16/2018 14:10,231.55,231.8,231.55,231.7566,5970
4/16/2018 14:09,231.6577,231.68,231.545,231.6,4292
4/16/2018 14:08,231.6174,231.67,231.33,231.66,22594
4/16/2018 14:07,231.8,231.8499,231.5988,231.5988,11052
4/16/2018 14:06,231.7,231.7799,231.64,231.77,6245
4/16/2018 14:05,231.89,231.909,231.64,231.7954,14360
4/16/2018 14:04,232.02,232.02,231.7868,231.98,24204
4/16/2018 14:03,232.3,232.35,232.05,232.08,8217
4/16/2018 14:02,232.5,232.5,232.34,232.34,5862
4/16/2018 14:01,232.3904,232.54,232.3742,232.47,14276
4/16/2018 14:00,232.33,232.43,232.33,232.39,11316
4/16/2018 13:59,232.105,232.41,232.08,232.33,17373
4/16/2018 13:58,232.122,232.15,232,232.06,9127
4/16/2018 13:57,232.08,232.14,232.03,232.14,5155
4/16/2018 13:56,232.24,232.24,232.1148,232.1148,3488
4/16/2018 13:55,232.15,232.2,232.1302,232.2,4276
4/16/2018 13:54,232.08,232.14,232.07,232.1108,3132
4/16/2018 13:53,232.02,232.15,231.95,232.05,6252
4/16/2018 13:52,232.03,232.12,232.03,232.0387,1975
4/16/2018 13:51,232.16,232.19,231.94,232,6984
4/16/2018 13:50,232.07,232.2,232.03,232.19,5163
4/16/2018 13:49,232.12,232.16,232.07,232.09,5500
4/16/2018 13:48,232.1502,232.2008,232.0949,232.1725,5098
4/16/2018 13:47,232.24,232.265,232.1,232.1492,16237
4/16/2018 13:46,231.96,232.2,231.92,232.1898,8642
4/16/2018 13:45,231.98,232.0461,231.92,231.9503,4117
4/16/2018 13:44,231.8702,232,231.87,231.9576,4130
4/16/2018 13:43,232.031,232.1256,231.875,231.875,6141
4/16/2018 13:42,232.1399,232.1399,231.9897,232.04,2965
4/16/2018 13:41,232.2298,232.3,232.05,232.1158,11209
4/16/2018 13:40,231.95,232.2,231.9,232.2,19555
4/16/2018 13:39,231.7388,231.97,231.6,231.9396,12589
4/16/2018 13:38,231.8468,231.866,231.74,231.74,6826
4/16/2018 13:37,231.95,231.95,231.8,231.92,3581
4/16/2018 13:36,231.94,231.959,231.84,231.91,5338
4/16/2018 13:35,231.845,232,231.811,231.98,5484
4/16/2018 13:34,231.99,232.03,231.8,231.8263,4050
4/16/2018 13:33,231.94,232.005,231.8,232.005,6945
4/16/2018 13:32,231.95,232.061,231.88,231.98,6644
4/16/2018 13:31,231.71,231.94,231.7025,231.9221,8143
4/16/2018 13:30,231.705,231.816,231.6,231.674,15041
4/16/2018 13:29,231.83,231.85,231.55,231.66,12739
4/16/2018 13:28,231.6982,231.85,231.6298,231.785,13949
4/16/2018 13:27,232.0717,232.0717,231.55,231.6693,28419
4/16/2018 13:26,232.0652,232.16,232,232.04,3780
4/16/2018 13:25,232.04,232.14,232.01,232.1,3440
4/16/2018 13:24,232.11,232.21,232.02,232.02,4537
4/16/2018 13:23,232.02,232.24,232.02,232.05,5940
4/16/2018 13:22,232.06,232.15,232.0232,232.0308,8652
4/16/2018 13:21,232.12,232.18,232.0682,232.15,6790
4/16/2018 13:20,232.07,232.1052,231.94,231.99,3943
4/16/2018 13:19,232.06,232.15,231.95,232.1179,4906
4/16/2018 13:18,232.13,232.349,232.07,232.07,10098
4/16/2018 13:17,232.1973,232.24,232.14,232.1618,7156
4/16/2018 13:16,232.3764,232.42,232.16,232.2099,12499
4/16/2018 13:15,232.07,232.45,232.07,232.36,16832
4/16/2018 13:14,231.85,232.1499,231.85,232.1197,7669
4/16/2018 13:13,232.0199,232.03,231.9,231.9,5448
4/16/2018 13:12,232.06,232.08,231.86,231.96,11802
4/16/2018 13:11,232.1201,232.1201,232.03,232.03,5012
4/16/2018 13:10,232.09,232.1982,232,232.16,6985
4/16/2018 13:09,232.25,232.25,232.04,232.09,8518
4/16/2018 13:08,232.3,232.3071,232.18,232.2302,9850
4/16/2018 13:07,232.2651,232.2999,232.14,232.2898,12845
4/16/2018 13:06,232.21,232.3363,232.18,232.2,3602
4/16/2018 13:05,232.23,232.25,232.08,232.2,16312
4/16/2018 13:04,232.3186,232.4,232.21,232.3,4194
4/16/2018 13:03,232.34,232.45,232.3,232.3469,13565
4/16/2018 13:02,232.37,232.4099,232.25,232.345,5515
4/16/2018 13:01,232.37,232.5375,232.3398,232.37,17651
4/16/2018 13:00,232.21,232.32,232.11,232.32,6303
4/16/2018 12:59,232.32,232.39,232.1,232.15,9275
4/16/2018 12:58,232.21,232.4272,232.21,232.3,17387
4/16/2018 12:57,232.09,232.2832,232.07,232.19,7602
4/16/2018 12:56,232.3,232.3289,232.12,232.12,14959
4/16/2018 12:55,232.51,232.62,232.2812,232.3504,13316
4/16/2018 12:54,232.7,232.7399,232.44,232.5,18934
4/16/2018 12:53,232.4999,232.84,232.4999,232.81,20849
4/16/2018 12:52,232.36,232.58,232.34,232.5,27526
4/16/2018 12:51,232.145,232.4,232.119,232.325,14820
4/16/2018 12:50,232.266,232.2675,232.03,232.1767,10111
4/16/2018 12:49,232.35,232.35,232.2,232.3,11103
4/16/2018 12:48,232.35,232.38,232.1698,232.25,21299
4/16/2018 12:47,232.0812,232.35,232.0812,232.2,21797
4/16/2018 12:46,231.68,232.13,231.68,232.08,38057
4/16/2018 12:45,231.69,231.7084,231.5982,231.65,5922
4/16/2018 12:44,231.68,231.9,231.68,231.8,26149
4/16/2018 12:43,231.57,231.7721,231.57,231.685,9946
4/16/2018 12:42,231.4852,231.6153,231.44,231.5358,7761
4/16/2018 12:41,231.58,231.6051,231.42,231.4897,9271
4/16/2018 12:40,231.51,231.56,231.3719,231.56,5522
4/16/2018 12:39,231.34,231.61,231.34,231.51,15206
4/16/2018 12:38,231.07,231.33,231,231.33,11502
4/16/2018 12:37,231.32,231.32,231.0301,231.0301,15068
4/16/2018 12:36,231.6,231.64,231.31,231.38,13108
4/16/2018 12:35,231.669,231.75,231.4348,231.6,16523
4/16/2018 12:34,231.6378,231.7705,231.6378,231.66,9110
4/16/2018 12:33,231.57,231.79,231.56,231.64,12663
4/16/2018 12:32,231.525,231.6,231.43,231.59,18123
4/16/2018 12:31,231.32,231.525,231.2301,231.525,16532
4/16/2018 12:30,231.0102,231.26,230.95,231.26,8192
4/16/2018 12:29,231.01,231.13,230.96,230.96,1750
4/16/2018 12:28,230.93,231.19,230.88,231.0761,5200
4/16/2018 12:27,231.07,231.1278,230.9108,231.02,2094
4/16/2018 12:26,230.9,231.0764,230.9,231,1320
4/16/2018 12:25,231.1,231.206,230.96,230.96,4760
4/16/2018 12:24,230.96,231.11,230.87,231.11,7262
4/16/2018 12:23,231.033,231.09,230.78,230.97,22468
4/16/2018 12:22,231.28,231.36,231,231.011,16196
4/16/2018 12:21,231.17,231.3,231.16,231.24,17863
4/16/2018 12:20,231.28,231.37,231.1,231.24,10853
4/16/2018 12:19,231.21,231.37,231.19,231.2375,15575
4/16/2018 12:18,231.08,231.17,231.0258,231.17,7592
4/16/2018 12:17,231.02,231.139,231.02,231.0827,6210
4/16/2018 12:16,231.14,231.2199,231,231,6693
4/16/2018 12:15,231.08,231.23,231.05,231.2,3632
4/16/2018 12:14,231.11,231.3,231.0764,231.22,18493
4/16/2018 12:13,230.91,231.17,230.85,231.17,8984
4/16/2018 12:12,230.99,230.99,230.77,230.77,9887
4/16/2018 12:11,230.97,231.07,230.92,230.99,7940
4/16/2018 12:10,230.9,231.2,230.9,231.015,49420
4/16/2018 12:09,230.786,230.9,230.76,230.9,2150
4/16/2018 12:08,230.8543,230.8543,230.59,230.7592,2581
4/16/2018 12:07,230.895,230.8989,230.55,230.8,20931
4/16/2018 12:06,230.59,230.9648,230.5748,230.84,22641
4/16/2018 12:05,230.552,230.568,230.37,230.568,7694
4/16/2018 12:04,230.58,230.67,230.51,230.595,6905
4/16/2018 12:03,230.4485,230.51,230.37,230.505,6302
4/16/2018 12:02,230.6419,230.68,230.375,230.4799,19450
4/16/2018 12:01,230.29,230.7,230.29,230.62,25800
4/16/2018 12:00,230.18,230.2899,230.1037,230.2,5972
4/16/2018 11:59,229.8699,230.25,229.8699,230.18,8879
4/16/2018 11:58,229.83,229.94,229.77,229.8276,7600
4/16/2018 11:57,229.65,229.8621,229.59,229.7,8435
4/16/2018 11:56,229.67,229.87,229.65,229.7846,5277
4/16/2018 11:55,229.9,229.955,229.5752,229.6006,7224
4/16/2018 11:54,229.7883,230.0298,229.7883,229.97,3877
4/16/2018 11:53,229.7658,229.88,229.73,229.8728,3177
4/16/2018 11:52,229.88,229.89,229.7323,229.78,3273
4/16/2018 11:51,229.65,229.9053,229.59,229.9053,3808
4/16/2018 11:50,229.64,229.77,229.43,229.6,6977
4/16/2018 11:49,229.7352,229.85,229.63,229.65,7454
4/16/2018 11:48,229.8015,229.83,229.67,229.78,8153
4/16/2018 11:47,230.102,230.1299,229.7,229.7964,8346
4/16/2018 11:46,230.18,230.3099,230.09,230.1,8638
4/16/2018 11:45,230.2241,230.3,230.182,230.1832,4449
4/16/2018 11:44,229.83,230.31,229.83,230.24,25142
4/16/2018 11:43,229.9276,229.93,229.71,229.7487,4054
4/16/2018 11:42,229.77,229.9426,229.63,229.9426,9751
4/16/2018 11:41,229.95,230.05,229.68,229.808,16054
4/16/2018 11:40,229.98,230.03,229.8,229.95,10180
4/16/2018 11:39,229.89,230.1,229.715,230.002,34820
4/16/2018 11:38,229.811,230.05,229.811,229.837,17357
4/16/2018 11:37,229.44,229.94,229.44,229.86,19376
4/16/2018 11:36,229.5,229.5,229.35,229.42,4254
4/16/2018 11:35,229.45,229.46,229.35,229.44,3059
4/16/2018 11:34,229.3548,229.54,229.31,229.4896,2441
4/16/2018 11:33,229.37,229.535,229.37,229.46,4796
4/16/2018 11:32,229.291,229.37,229.0312,229.37,10298
4/16/2018 11:31,229.4797,229.56,229.26,229.32,7837
4/16/2018 11:30,229.12,229.6,229.12,229.48,15845
4/16/2018 11:29,228.96,229.1299,228.96,229.08,5993
4/16/2018 11:28,229.31,229.31,228.83,228.87,17727
4/16/2018 11:27,229.44,229.45,229.2,229.33,6242
4/16/2018 11:26,229.75,229.78,229.23,229.5682,18417
4/16/2018 11:25,229.4359,229.8,229.4359,229.7,26420
4/16/2018 11:24,229.4454,229.53,229.34,229.4,3923
4/16/2018 11:23,229.44,229.66,229.35,229.45,12127
4/16/2018 11:22,229.2784,229.6251,229.216,229.4,24029
4/16/2018 11:21,229.09,229.38,229.09,229.2702,13272
4/16/2018 11:20,229.024,229.31,228.9176,229.115,20084
4/16/2018 11:19,228.815,229.1052,228.75,229.05,22401
4/16/2018 11:18,228.5902,228.815,228.36,228.81,12204
4/16/2018 11:17,228.39,228.6352,228.28,228.6,34279
4/16/2018 11:16,228.53,228.59,228.25,228.4484,40243
4/16/2018 11:15,228.8735,228.99,228.58,228.62,59873
4/16/2018 11:14,228.75,228.9,228.7051,228.9,10731
4/16/2018 11:13,228.56,228.86,228.53,228.68,21928
4/16/2018 11:12,228.5871,228.6267,228.44,228.53,23035
4/16/2018 11:11,229.076,229.14,228.55,228.5905,35803
4/16/2018 11:10,229.385,229.39,228.96,229.0975,30779
4/16/2018 11:09,229.41,229.65,229.3519,229.3752,7203
4/16/2018 11:08,229.25,229.46,229.221,229.365,19831
4/16/2018 11:07,229.44,229.455,229.2,229.21,17556
4/16/2018 11:06,229.42,229.465,229.2,229.42,16254
4/16/2018 11:05,229.8045,229.8398,229.34,229.39,19947
4/16/2018 11:04,230.1734,230.1734,229.7501,229.85,7641
4/16/2018 11:03,230.135,230.17,230.01,230.15,7492
4/16/2018 11:02,230.0546,230.18,229.9884,230.135,12550
4/16/2018 11:01,229.84,230.05,229.768,230.05,10173
4/16/2018 11:00,229.96,229.96,229.7,229.89,12229
4/16/2018 10:59,230.29,230.3401,229.95,230.01,5875
4/16/2018 10:58,230.36,230.54,230.218,230.218,5755
4/16/2018 10:57,230.39,230.44,230.24,230.31,5361
4/16/2018 10:56,230.4195,230.5479,230.3039,230.3039,10463
4/16/2018 10:55,230.0838,230.41,230.0838,230.41,18420
4/16/2018 10:54,230.074,230.14,229.8861,230.14,9172
4/16/2018 10:53,230.06,230.09,229.671,230.08,23236
4/16/2018 10:52,230.1,230.3678,230.03,230.06,21050
4/16/2018 10:51,230.05,230.19,229.93,230.1537,82484
4/16/2018 10:50,230.55,230.55,230.07,230.09,90763
4/16/2018 10:49,230.69,230.8004,230.5842,230.5842,11837
4/16/2018 10:48,230.65,230.7799,230.59,230.6,8571
4/16/2018 10:47,231.06,231.0638,230.55,230.5809,11690
4/16/2018 10:46,231.11,231.12,230.961,231.0052,3103
4/16/2018 10:45,230.9055,231.115,230.9,231.1056,7431
4/16/2018 10:44,230.86,231.0299,230.8,230.8239,9882
4/16/2018 10:43,230.8138,230.84,230.71,230.7959,5407
4/16/2018 10:42,231.11,231.14,230.6,230.79,17344
4/16/2018 10:41,231.22,231.281,231.08,231.105,18832
4/16/2018 10:40,230.99,231.21,230.92,231.21,12528
4/16/2018 10:39,230.99,230.99,230.8001,230.8401,4685
4/16/2018 10:38,230.8,231.0731,230.66,230.9744,12087
4/16/2018 10:37,230.73,230.89,230.66,230.8,19267
4/16/2018 10:36,230.7999,230.94,230.6,230.69,22856
4/16/2018 10:35,230.65,230.833,230.65,230.82,5142
4/16/2018 10:34,230.85,230.85,230.566,230.65,15848
4/16/2018 10:33,230.79,230.9502,230.79,230.87,9863
4/16/2018 10:32,231,231.1681,230.79,230.82,23822
4/16/2018 10:31,230.9754,231.0375,230.851,230.9655,10591
4/16/2018 10:30,231.15,231.15,230.88,230.9758,16901
4/16/2018 10:29,230.6946,231.18,230.65,231.14,26796
4/16/2018 10:28,230.59,230.82,230.48,230.68,12877
4/16/2018 10:27,230.49,230.693,230.3,230.4856,15437
4/16/2018 10:26,230.86,230.95,230.3,230.45,29345
4/16/2018 10:25,230.7,230.9,230.62,230.9,32496
4/16/2018 10:24,230.15,230.7,230.04,230.6554,25068
4/16/2018 10:23,229.85,230.2,229.85,230.15,13554
4/16/2018 10:22,229.94,230.12,229.57,229.92,10442
4/16/2018 10:21,229.58,230.2489,229.58,230.0595,28104
4/16/2018 10:20,229.4857,229.6,229.2311,229.5,6972
4/16/2018 10:19,229.41,229.535,229.12,229.5,26983
4/16/2018 10:18,229.59,229.719,229.3185,229.3711,27355
4/16/2018 10:17,229.79,229.81,229.54,229.6343,20151
4/16/2018 10:16,229.75,230.01,229.6801,229.83,32349
4/16/2018 10:15,229.9192,229.9297,229.591,229.7,18945
4/16/2018 10:14,229.8179,229.8902,229.48,229.8902,30840
4/16/2018 10:13,230.1878,230.359,229.7685,229.825,18004
4/16/2018 10:12,230.48,230.5,229.91,230.17,88051
4/16/2018 10:11,230.16,230.5,230.1,230.47,53266
4/16/2018 10:10,229.98,230.3288,229.96,230.101,35687
4/16/2018 10:09,229.7,230.12,229.69,230.0434,32847
4/16/2018 10:08,229.4516,229.65,229.3,229.65,9847
4/16/2018 10:07,229.52,229.75,229.36,229.56,30143
4/16/2018 10:06,229.52,229.52,229.321,229.5,25205
4/16/2018 10:05,229.5,229.6798,229.47,229.52,24369
4/16/2018 10:04,229.35,229.52,229.16,229.44,29568
4/16/2018 10:03,229.3092,229.35,229.0401,229.35,27576
4/16/2018 10:02,228.8317,229.2,228.805,229.18,45283
4/16/2018 10:01,228.6,228.8,228.6,228.8,23600
4/16/2018 10:00,228.05,228.61,228.05,228.56,28002
4/16/2018 9:59,228.17,228.36,228,228.12,27367
4/16/2018 9:58,228.0121,228.5599,228.0121,228.1901,41034
4/16/2018 9:57,228.35,228.59,227.68,227.98,87549
4/16/2018 9:56,229.04,229.04,228.27,228.36,44163
4/16/2018 9:55,228.8,229.1,228.59,229.01,49554
4/16/2018 9:54,228.93,229.1,228.75,228.81,16313
4/16/2018 9:53,228.9508,229.13,228.76,228.92,33848
4/16/2018 9:52,228.85,229.2,228.71,228.965,41942
4/16/2018 9:51,229.46,229.46,228.81,229.015,35105
4/16/2018 9:50,229.2166,229.7,229.15,229.42,80350
4/16/2018 9:49,229.376,229.48,228.96,229.14,22891
4/16/2018 9:48,229.4,229.63,229.18,229.36,19869
4/16/2018 9:47,229.68,229.69,229.21,229.435,34212
4/16/2018 9:46,229.76,230.12,229.52,229.6808,38178
4/16/2018 9:45,229.0048,229.97,228.8701,229.88,91672
4/16/2018 9:44,229.17,229.4399,228.82,229.01,45683
4/16/2018 9:43,229.27,229.9131,229.0249,229.03,50311
4/16/2018 9:42,230.06,230.35,229.275,229.3,53850
4/16/2018 9:41,230.8801,231.0224,230.06,230.06,32127
4/16/2018 9:40,230.4924,231.299,230.43,230.88,44529
4/16/2018 9:39,230.3,230.8,229.95,230.562,46193
4/16/2018 9:38,230.23,230.62,230.13,230.3,30805
4/16/2018 9:37,231.19,231.264,230.2,230.2,46439
4/16/2018 9:36,231.1398,231.7,231,231.1338,43234
4/16/2018 9:35,230.03,231.05,229.9,230.97,26728
4/16/2018 9:34,231.065,231.11,229.987,230.1288,44785
4/16/2018 9:33,229.9,231.11,229.66,231.1,88268
4/16/2018 9:32,229.9302,230.57,229.88,229.94,61507
4/16/2018 9:31,231.99,232.04,229.65,229.9337,135548
4/16/2018 9:30,231.772,231.88,231.7,231.7,120170
4/13/2018 16:00,231.41,231.615,231.28,231.5,408104
4/13/2018 15:59,231.38,231.48,231.14,231.47,67176
4/13/2018 15:58,231.3402,231.51,231.29,231.37,63811
4/13/2018 15:57,231.25,231.402,231.23,231.34,53818
4/13/2018 15:56,231.42,231.424,231.11,231.25,41722
4/13/2018 15:55,231.7041,231.775,231.34,231.44,44292
4/13/2018 15:54,231.6225,231.8025,231.61,231.67,31420
4/13/2018 15:53,231.48,231.7,231.47,231.6351,36158
4/13/2018 15:52,231.4,231.5683,231.34,231.45,26536
4/13/2018 15:51,231.3,231.6,231.3,231.468,47170
4/13/2018 15:50,231.13,231.47,231.01,231.3127,26576
4/13/2018 15:49,230.9,231.1799,230.9,231.11,25170
4/13/2018 15:48,231,231.02,230.8,230.924,31170
4/13/2018 15:47,231.0499,231.13,230.87,231,43168
4/13/2018 15:46,230.845,231.08,230.8,231.02,22749
4/13/2018 15:45,230.9,230.91,230.7,230.8397,21500
4/13/2018 15:44,230.8,231.03,230.71,230.95,37778
4/13/2018 15:43,230.4565,230.8,230.4565,230.79,34896
4/13/2018 15:42,230.42,230.48,230.33,230.48,19873
4/13/2018 15:41,230.36,230.71,230.33,230.455,56342
4/13/2018 15:40,230.16,230.439,229.98,230.37,39852
4/13/2018 15:39,230.115,230.173,230,230.13,16065
4/13/2018 15:38,230.15,230.18,229.95,230.07,25969
4/13/2018 15:37,230.19,230.35,230.1,230.1605,15164
4/13/2018 15:36,230.16,230.25,230,230.15,25008
4/13/2018 15:35,230.26,230.4182,230.16,230.2,23332
4/13/2018 15:34,230.1956,230.679,230.1956,230.25,57378
4/13/2018 15:33,230,230.4,229.96,230.19,40919
4/13/2018 15:32,230.1,230.19,229.95,230,15542
4/13/2018 15:31,230.11,230.16,230,230.0451,12611
4/13/2018 15:30,229.97,230.305,229.93,230.19,21761
4/13/2018 15:29,230.12,230.27,229.92,229.92,18912
4/13/2018 15:28,230.309,230.309,229.89,230.1173,30646
4/13/2018 15:27,230.34,230.449,230.22,230.25,24460
4/13/2018 15:26,230.15,230.3546,230.0011,230.3,20601
4/13/2018 15:25,229.985,230.28,229.93,230.17,13293
4/13/2018 15:24,230.281,230.33,229.945,229.945,20364
4/13/2018 15:23,230.2281,230.34,229.99,230.3034,22346
4/13/2018 15:22,230.12,230.4,230.05,230.21,18476
4/13/2018 15:21,229.75,230.3,229.75,230.1395,37524
4/13/2018 15:20,230.15,230.23,229.55,229.73,112523
4/13/2018 15:19,230.3399,230.45,230.06,230.1779,50747
4/13/2018 15:18,230.55,230.6533,230.22,230.31,32148
4/13/2018 15:17,230.7901,230.84,230.33,230.55,40941
4/13/2018 15:16,231.1,231.13,230.62,230.82,47370
4/13/2018 15:15,231.12,231.36,231.0627,231.12,8451
4/13/2018 15:14,231.37,231.37,231.07,231.1199,12992
4/13/2018 15:13,231.2967,231.61,231.266,231.45,16079
4/13/2018 15:12,231.2,231.465,231.14,231.3,15116
4/13/2018 15:11,231.1498,231.3042,231.09,231.19,11077
4/13/2018 15:10,231.4,231.42,231.12,231.13,11144
4/13/2018 15:09,231.14,231.46,231.05,231.34,25794
4/13/2018 15:08,230.85,231.15,230.81,231.13,31144
4/13/2018 15:07,230.76,231.06,230.76,230.8,25903
4/13/2018 15:06,231.03,231.0952,230.71,230.77,37313
4/13/2018 15:05,231.156,231.3705,230.93,231.005,47514
4/13/2018 15:04,231.215,231.37,231.156,231.156,18575
4/13/2018 15:03,231.49,231.61,231.15,231.18,26352
4/13/2018 15:02,231.75,231.75,231.4289,231.538,19007
4/13/2018 15:01,232.07,232.07,231.63,231.74,22752
4/13/2018 15:00,232.01,232.1252,231.9882,232.1004,19144
4/13/2018 14:59,232.12,232.18,232.02,232.06,9489
4/13/2018 14:58,232.02,232.15,232.0102,232.1,8805
4/13/2018 14:57,232.08,232.08,231.87,232.01,9380
4/13/2018 14:56,232.47,232.47,231.95,232.084,26141
4/13/2018 14:55,232.33,232.66,232.2768,232.57,12036
4/13/2018 14:54,232.47,232.495,232.34,232.3547,6397
4/13/2018 14:53,232.48,232.56,232.29,232.46,21233
4/13/2018 14:52,232.492,232.61,232.45,232.4501,4408
4/13/2018 14:51,232.56,232.6,232.41,232.5,13958
4/13/2018 14:50,232.85,232.85,232.5494,232.6,6721
4/13/2018 14:49,232.85,232.9,232.71,232.85,9047
